 v-sweep         run_num         v(drain)        i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 1.35000000e+00  7.17300000e+03  1.85000000e+00 -4.08105976e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.36000000e+00  7.17300000e+03  1.85000000e+00 -4.15395883e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.37000000e+00  7.17300000e+03  1.85000000e+00 -4.22696477e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.38000000e+00  7.17300000e+03  1.85000000e+00 -4.30006848e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.39000000e+00  7.17300000e+03  1.85000000e+00 -4.37326107e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.40000000e+00  7.17300000e+03  1.85000000e+00 -4.44653393e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.41000000e+00  7.17300000e+03  1.85000000e+00 -4.51987868e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.42000000e+00  7.17300000e+03  1.85000000e+00 -4.59328715e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.43000000e+00  7.17300000e+03  1.85000000e+00 -4.66675144e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.44000000e+00  7.17300000e+03  1.85000000e+00 -4.74026383e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.45000000e+00  7.17300000e+03  1.85000000e+00 -4.81381684e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.46000000e+00  7.17300000e+03  1.85000000e+00 -4.88740318e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.47000000e+00  7.17300000e+03  1.85000000e+00 -4.96101578e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.48000000e+00  7.17300000e+03  1.85000000e+00 -5.03464776e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.49000000e+00  7.17300000e+03  1.85000000e+00 -5.10829244e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.50000000e+00  7.17300000e+03  1.85000000e+00 -5.18194330e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.51000000e+00  7.17300000e+03  1.85000000e+00 -5.25559404e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.52000000e+00  7.17300000e+03  1.85000000e+00 -5.32923852e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.53000000e+00  7.17300000e+03  1.85000000e+00 -5.40287077e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.54000000e+00  7.17300000e+03  1.85000000e+00 -5.47648499e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.55000000e+00  7.17300000e+03  1.85000000e+00 -5.55007554e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.56000000e+00  7.17300000e+03  1.85000000e+00 -5.62363695e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.57000000e+00  7.17300000e+03  1.85000000e+00 -5.69716389e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.58000000e+00  7.17300000e+03  1.85000000e+00 -5.77065119e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.59000000e+00  7.17300000e+03  1.85000000e+00 -5.84409382e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.60000000e+00  7.17300000e+03  1.85000000e+00 -5.91748690e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.61000000e+00  7.17300000e+03  1.85000000e+00 -5.99082569e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.62000000e+00  7.17300000e+03  1.85000000e+00 -6.06410556e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.63000000e+00  7.17300000e+03  1.85000000e+00 -6.13732204e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.64000000e+00  7.17300000e+03  1.85000000e+00 -6.21047077e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.65000000e+00  7.17300000e+03  1.85000000e+00 -6.28354753e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.66000000e+00  7.17300000e+03  1.85000000e+00 -6.35654820e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.67000000e+00  7.17300000e+03  1.85000000e+00 -6.42946878e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.68000000e+00  7.17300000e+03  1.85000000e+00 -6.50230541e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.69000000e+00  7.17300000e+03  1.85000000e+00 -6.57505430e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.70000000e+00  7.17300000e+03  1.85000000e+00 -6.64771179e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.71000000e+00  7.17300000e+03  1.85000000e+00 -6.72027433e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.72000000e+00  7.17300000e+03  1.85000000e+00 -6.79273846e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.73000000e+00  7.17300000e+03  1.85000000e+00 -6.86510083e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.74000000e+00  7.17300000e+03  1.85000000e+00 -6.93735817e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.75000000e+00  7.17300000e+03  1.85000000e+00 -7.00950732e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.76000000e+00  7.17300000e+03  1.85000000e+00 -7.08154519e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.77000000e+00  7.17300000e+03  1.85000000e+00 -7.15346881e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.78000000e+00  7.17300000e+03  1.85000000e+00 -7.22527526e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.79000000e+00  7.17300000e+03  1.85000000e+00 -7.29696174e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.80000000e+00  7.17300000e+03  1.85000000e+00 -7.36852550e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.81000000e+00  7.17300000e+03  1.85000000e+00 -7.43996389e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.82000000e+00  7.17300000e+03  1.85000000e+00 -7.51127432e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.83000000e+00  7.17300000e+03  1.85000000e+00 -7.58245429e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.84000000e+00  7.17300000e+03  1.85000000e+00 -7.65350137e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
 1.85000000e+00  7.17300000e+03  1.85000000e+00 -7.72441319e-04  2.84636132e-01  3.79173055e-02  9.29436238e+01 -2.17272280e-01  6.89562923e+04 -1.71247685e-01 
