 0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.84150553e-30  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.25348000e-01 
 1.54000000e+00  1.66500000e+00  1.54000000e+00  7.14774881e-04  1.54000000e+00  1.54000000e+00  1.54000000e+00  5.25348000e-01 
 1.55000000e+00  1.66500000e+00  1.55000000e+00  7.15201453e-04  1.55000000e+00  1.55000000e+00  1.55000000e+00  5.25348000e-01 
 1.56000000e+00  1.66500000e+00  1.56000000e+00  7.15621167e-04  1.56000000e+00  1.56000000e+00  1.56000000e+00  5.25348000e-01 
 1.57000000e+00  1.66500000e+00  1.57000000e+00  7.16034199e-04  1.57000000e+00  1.57000000e+00  1.57000000e+00  5.25348000e-01 
 1.58000000e+00  1.66500000e+00  1.58000000e+00  7.16440720e-04  1.58000000e+00  1.58000000e+00  1.58000000e+00  5.25348000e-01 
 1.59000000e+00  1.66500000e+00  1.59000000e+00  7.16840895e-04  1.59000000e+00  1.59000000e+00  1.59000000e+00  5.25348000e-01 
 1.60000000e+00  1.66500000e+00  1.60000000e+00  7.17234884e-04  1.60000000e+00  1.60000000e+00  1.60000000e+00  5.25348000e-01 
 1.61000000e+00  1.66500000e+00  1.61000000e+00  7.17622842e-04  1.61000000e+00  1.61000000e+00  1.61000000e+00  5.25348000e-01 
 1.62000000e+00  1.66500000e+00  1.62000000e+00  7.18004920e-04  1.62000000e+00  1.62000000e+00  1.62000000e+00  5.25348000e-01 
 1.63000000e+00  1.66500000e+00  1.63000000e+00  7.18381263e-04  1.63000000e+00  1.63000000e+00  1.63000000e+00  5.25348000e-01 
 1.64000000e+00  1.66500000e+00  1.64000000e+00  7.18752011e-04  1.64000000e+00  1.64000000e+00  1.64000000e+00  5.25348000e-01 
 1.65000000e+00  1.66500000e+00  1.65000000e+00  7.19117302e-04  1.65000000e+00  1.65000000e+00  1.65000000e+00  5.25348000e-01 
 1.66000000e+00  1.66500000e+00  1.66000000e+00  7.19477267e-04  1.66000000e+00  1.66000000e+00  1.66000000e+00  5.25348000e-01 
 1.67000000e+00  1.66500000e+00  1.67000000e+00  7.19832036e-04  1.67000000e+00  1.67000000e+00  1.67000000e+00  5.25348000e-01 
 1.68000000e+00  1.66500000e+00  1.68000000e+00  7.20181733e-04  1.68000000e+00  1.68000000e+00  1.68000000e+00  5.25348000e-01 
 1.69000000e+00  1.66500000e+00  1.69000000e+00  7.20526478e-04  1.69000000e+00  1.69000000e+00  1.69000000e+00  5.25348000e-01 
 1.70000000e+00  1.66500000e+00  1.70000000e+00  7.20866389e-04  1.70000000e+00  1.70000000e+00  1.70000000e+00  5.25348000e-01 
 1.71000000e+00  1.66500000e+00  1.71000000e+00  7.21201579e-04  1.71000000e+00  1.71000000e+00  1.71000000e+00  5.25348000e-01 
 1.72000000e+00  1.66500000e+00  1.72000000e+00  7.21532158e-04  1.72000000e+00  1.72000000e+00  1.72000000e+00  5.25348000e-01 
 1.73000000e+00  1.66500000e+00  1.73000000e+00  7.21858235e-04  1.73000000e+00  1.73000000e+00  1.73000000e+00  5.25348000e-01 
 1.74000000e+00  1.66500000e+00  1.74000000e+00  7.22179912e-04  1.74000000e+00  1.74000000e+00  1.74000000e+00  5.25348000e-01 
 1.75000000e+00  1.66500000e+00  1.75000000e+00  7.22497292e-04  1.75000000e+00  1.75000000e+00  1.75000000e+00  5.25348000e-01 
 1.76000000e+00  1.66500000e+00  1.76000000e+00  7.22810471e-04  1.76000000e+00  1.76000000e+00  1.76000000e+00  5.25348000e-01 
 1.77000000e+00  1.66500000e+00  1.77000000e+00  7.23119545e-04  1.77000000e+00  1.77000000e+00  1.77000000e+00  5.25348000e-01 
 1.78000000e+00  1.66500000e+00  1.78000000e+00  7.23424606e-04  1.78000000e+00  1.78000000e+00  1.78000000e+00  5.25348000e-01 
 1.79000000e+00  1.66500000e+00  1.79000000e+00  7.23725745e-04  1.79000000e+00  1.79000000e+00  1.79000000e+00  5.25348000e-01 
 1.80000000e+00  1.66500000e+00  1.80000000e+00  7.24023049e-04  1.80000000e+00  1.80000000e+00  1.80000000e+00  5.25348000e-01 
 1.81000000e+00  1.66500000e+00  1.81000000e+00  7.24316603e-04  1.81000000e+00  1.81000000e+00  1.81000000e+00  5.25348000e-01 
 1.82000000e+00  1.66500000e+00  1.82000000e+00  7.24606489e-04  1.82000000e+00  1.82000000e+00  1.82000000e+00  5.25348000e-01 
 1.83000000e+00  1.66500000e+00  1.83000000e+00  7.24892789e-04  1.83000000e+00  1.83000000e+00  1.83000000e+00  5.25348000e-01 
 1.84000000e+00  1.66500000e+00  1.84000000e+00  7.25175579e-04  1.84000000e+00  1.84000000e+00  1.84000000e+00  5.25348000e-01 
 1.85000000e+00  1.66500000e+00  1.85000000e+00  7.25454936e-04  1.85000000e+00  1.85000000e+00  1.85000000e+00  5.25348000e-01 
 0.00000000e+00  1.85000000e+00  0.00000000e+00  7.10730974e-30  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.25348000e-01 
 1.00000000e-02  1.85000000e+00  1.00000000e-02  1.60624387e-05  1.00000000e-02  1.00000000e-02  1.00000000e-02  5.25348000e-01 
 2.00000000e-02  1.85000000e+00  2.00000000e-02  3.19583052e-05  2.00000000e-02  2.00000000e-02  2.00000000e-02  5.25348000e-01 
 3.00000000e-02  1.85000000e+00  3.00000000e-02  4.76867649e-05  3.00000000e-02  3.00000000e-02  3.00000000e-02  5.25348000e-01 
 4.00000000e-02  1.85000000e+00  4.00000000e-02  6.32475675e-05  4.00000000e-02  4.00000000e-02  4.00000000e-02  5.25348000e-01 
 5.00000000e-02  1.85000000e+00  5.00000000e-02  7.86405540e-05  5.00000000e-02  5.00000000e-02  5.00000000e-02  5.25348000e-01 
 6.00000000e-02  1.85000000e+00  6.00000000e-02  9.38655996e-05  6.00000000e-02  6.00000000e-02  6.00000000e-02  5.25348000e-01 
 7.00000000e-02  1.85000000e+00  7.00000000e-02  1.08922596e-04  7.00000000e-02  7.00000000e-02  7.00000000e-02  5.25348000e-01 
 8.00000000e-02  1.85000000e+00  8.00000000e-02  1.23811444e-04  8.00000000e-02  8.00000000e-02  8.00000000e-02  5.25348000e-01 
 9.00000000e-02  1.85000000e+00  9.00000000e-02  1.38532051e-04  9.00000000e-02  9.00000000e-02  9.00000000e-02  5.25348000e-01 
 1.00000000e-01  1.85000000e+00  1.00000000e-01  1.53084329e-04  1.00000000e-01  1.00000000e-01  1.00000000e-01  5.25348000e-01 
 1.10000000e-01  1.85000000e+00  1.10000000e-01  1.67468192e-04  1.10000000e-01  1.10000000e-01  1.10000000e-01  5.25348000e-01 
 1.20000000e-01  1.85000000e+00  1.20000000e-01  1.81683559e-04  1.20000000e-01  1.20000000e-01  1.20000000e-01  5.25348000e-01 
 1.30000000e-01  1.85000000e+00  1.30000000e-01  1.95730353e-04  1.30000000e-01  1.30000000e-01  1.30000000e-01  5.25348000e-01 
 1.40000000e-01  1.85000000e+00  1.40000000e-01  2.09608498e-04  1.40000000e-01  1.40000000e-01  1.40000000e-01  5.25348000e-01 
 1.50000000e-01  1.85000000e+00  1.50000000e-01  2.23317923e-04  1.50000000e-01  1.50000000e-01  1.50000000e-01  5.25348000e-01 
 1.60000000e-01  1.85000000e+00  1.60000000e-01  2.36858562e-04  1.60000000e-01  1.60000000e-01  1.60000000e-01  5.25348000e-01 
 1.70000000e-01  1.85000000e+00  1.70000000e-01  2.50230353e-04  1.70000000e-01  1.70000000e-01  1.70000000e-01  5.25348000e-01 
 1.80000000e-01  1.85000000e+00  1.80000000e-01  2.63433238e-04  1.80000000e-01  1.80000000e-01  1.80000000e-01  5.25348000e-01 
 1.90000000e-01  1.85000000e+00  1.90000000e-01  2.76467168e-04  1.90000000e-01  1.90000000e-01  1.90000000e-01  5.25348000e-01 
 2.00000000e-01  1.85000000e+00  2.00000000e-01  2.89332098e-04  2.00000000e-01  2.00000000e-01  2.00000000e-01  5.25348000e-01 
 2.10000000e-01  1.85000000e+00  2.10000000e-01  3.02027992e-04  2.10000000e-01  2.10000000e-01  2.10000000e-01  5.25348000e-01 
 2.20000000e-01  1.85000000e+00  2.20000000e-01  3.14554823e-04  2.20000000e-01  2.20000000e-01  2.20000000e-01  5.25348000e-01 
 2.30000000e-01  1.85000000e+00  2.30000000e-01  3.26912571e-04  2.30000000e-01  2.30000000e-01  2.30000000e-01  5.25348000e-01 
 2.40000000e-01  1.85000000e+00  2.40000000e-01  3.39101230e-04  2.40000000e-01  2.40000000e-01  2.40000000e-01  5.25348000e-01 
 2.50000000e-01  1.85000000e+00  2.50000000e-01  3.51120804e-04  2.50000000e-01  2.50000000e-01  2.50000000e-01  5.25348000e-01 
 2.60000000e-01  1.85000000e+00  2.60000000e-01  3.62971310e-04  2.60000000e-01  2.60000000e-01  2.60000000e-01  5.25348000e-01 
 2.70000000e-01  1.85000000e+00  2.70000000e-01  3.74652779e-04  2.70000000e-01  2.70000000e-01  2.70000000e-01  5.25348000e-01 
 2.80000000e-01  1.85000000e+00  2.80000000e-01  3.86165259e-04  2.80000000e-01  2.80000000e-01  2.80000000e-01  5.25348000e-01 
 2.90000000e-01  1.85000000e+00  2.90000000e-01  3.97508814e-04  2.90000000e-01  2.90000000e-01  2.90000000e-01  5.25348000e-01 
 3.00000000e-01  1.85000000e+00  3.00000000e-01  4.08683528e-04  3.00000000e-01  3.00000000e-01  3.00000000e-01  5.25348000e-01 
 3.10000000e-01  1.85000000e+00  3.10000000e-01  4.19689504e-04  3.10000000e-01  3.10000000e-01  3.10000000e-01  5.25348000e-01 
 3.20000000e-01  1.85000000e+00  3.20000000e-01  4.30526868e-04  3.20000000e-01  3.20000000e-01  3.20000000e-01  5.25348000e-01 
 3.30000000e-01  1.85000000e+00  3.30000000e-01  4.41195770e-04  3.30000000e-01  3.30000000e-01  3.30000000e-01  5.25348000e-01 
 3.40000000e-01  1.85000000e+00  3.40000000e-01  4.51696385e-04  3.40000000e-01  3.40000000e-01  3.40000000e-01  5.25348000e-01 
 3.50000000e-01  1.85000000e+00  3.50000000e-01  4.62028918e-04  3.50000000e-01  3.50000000e-01  3.50000000e-01  5.25348000e-01 
 3.60000000e-01  1.85000000e+00  3.60000000e-01  4.72193601e-04  3.60000000e-01  3.60000000e-01  3.60000000e-01  5.25348000e-01 
 3.70000000e-01  1.85000000e+00  3.70000000e-01  4.82190701e-04  3.70000000e-01  3.70000000e-01  3.70000000e-01  5.25348000e-01 
 3.80000000e-01  1.85000000e+00  3.80000000e-01  4.92020516e-04  3.80000000e-01  3.80000000e-01  3.80000000e-01  5.25348000e-01 
 3.90000000e-01  1.85000000e+00  3.90000000e-01  5.01683383e-04  3.90000000e-01  3.90000000e-01  3.90000000e-01  5.25348000e-01 
 4.00000000e-01  1.85000000e+00  4.00000000e-01  5.11179676e-04  4.00000000e-01  4.00000000e-01  4.00000000e-01  5.25348000e-01 
 4.10000000e-01  1.85000000e+00  4.10000000e-01  5.20509812e-04  4.10000000e-01  4.10000000e-01  4.10000000e-01  5.25348000e-01 
 4.20000000e-01  1.85000000e+00  4.20000000e-01  5.29674249e-04  4.20000000e-01  4.20000000e-01  4.20000000e-01  5.25348000e-01 
 4.30000000e-01  1.85000000e+00  4.30000000e-01  5.38673492e-04  4.30000000e-01  4.30000000e-01  4.30000000e-01  5.25348000e-01 
 4.40000000e-01  1.85000000e+00  4.40000000e-01  5.47508095e-04  4.40000000e-01  4.40000000e-01  4.40000000e-01  5.25348000e-01 
 4.50000000e-01  1.85000000e+00  4.50000000e-01  5.56178660e-04  4.50000000e-01  4.50000000e-01  4.50000000e-01  5.25348000e-01 
 4.60000000e-01  1.85000000e+00  4.60000000e-01  5.64685843e-04  4.60000000e-01  4.60000000e-01  4.60000000e-01  5.25348000e-01 
 4.70000000e-01  1.85000000e+00  4.70000000e-01  5.73030356e-04  4.70000000e-01  4.70000000e-01  4.70000000e-01  5.25348000e-01 
 4.80000000e-01  1.85000000e+00  4.80000000e-01  5.81212967e-04  4.80000000e-01  4.80000000e-01  4.80000000e-01  5.25348000e-01 
 4.90000000e-01  1.85000000e+00  4.90000000e-01  5.89234502e-04  4.90000000e-01  4.90000000e-01  4.90000000e-01  5.25348000e-01 
 5.00000000e-01  1.85000000e+00  5.00000000e-01  5.97095850e-04  5.00000000e-01  5.00000000e-01  5.00000000e-01  5.25348000e-01 
 5.10000000e-01  1.85000000e+00  5.10000000e-01  6.04797962e-04  5.10000000e-01  5.10000000e-01  5.10000000e-01  5.25348000e-01 
 5.20000000e-01  1.85000000e+00  5.20000000e-01  6.12341855e-04  5.20000000e-01  5.20000000e-01  5.20000000e-01  5.25348000e-01 
 5.30000000e-01  1.85000000e+00  5.30000000e-01  6.19728611e-04  5.30000000e-01  5.30000000e-01  5.30000000e-01  5.25348000e-01 
 5.40000000e-01  1.85000000e+00  5.40000000e-01  6.26959379e-04  5.40000000e-01  5.40000000e-01  5.40000000e-01  5.25348000e-01 
 5.50000000e-01  1.85000000e+00  5.50000000e-01  6.34035378e-04  5.50000000e-01  5.50000000e-01  5.50000000e-01  5.25348000e-01 
 5.60000000e-01  1.85000000e+00  5.60000000e-01  6.40957894e-04  5.60000000e-01  5.60000000e-01  5.60000000e-01  5.25348000e-01 
 5.70000000e-01  1.85000000e+00  5.70000000e-01  6.47728286e-04  5.70000000e-01  5.70000000e-01  5.70000000e-01  5.25348000e-01 
 5.80000000e-01  1.85000000e+00  5.80000000e-01  6.54347982e-04  5.80000000e-01  5.80000000e-01  5.80000000e-01  5.25348000e-01 
 5.90000000e-01  1.85000000e+00  5.90000000e-01  6.60818478e-04  5.90000000e-01  5.90000000e-01  5.90000000e-01  5.25348000e-01 
 6.00000000e-01  1.85000000e+00  6.00000000e-01  6.67141343e-04  6.00000000e-01  6.00000000e-01  6.00000000e-01  5.25348000e-01 
 6.10000000e-01  1.85000000e+00  6.10000000e-01  6.73318214e-04  6.10000000e-01  6.10000000e-01  6.10000000e-01  5.25348000e-01 
 6.20000000e-01  1.85000000e+00  6.20000000e-01  6.79350795e-04  6.20000000e-01  6.20000000e-01  6.20000000e-01  5.25348000e-01 
 6.30000000e-01  1.85000000e+00  6.30000000e-01  6.85240859e-04  6.30000000e-01  6.30000000e-01  6.30000000e-01  5.25348000e-01 
 6.40000000e-01  1.85000000e+00  6.40000000e-01  6.90990243e-04  6.40000000e-01  6.40000000e-01  6.40000000e-01  5.25348000e-01 
 6.50000000e-01  1.85000000e+00  6.50000000e-01  6.96600847e-04  6.50000000e-01  6.50000000e-01  6.50000000e-01  5.25348000e-01 
 6.60000000e-01  1.85000000e+00  6.60000000e-01  7.02074635e-04  6.60000000e-01  6.60000000e-01  6.60000000e-01  5.25348000e-01 
 6.70000000e-01  1.85000000e+00  6.70000000e-01  7.07413624e-04  6.70000000e-01  6.70000000e-01  6.70000000e-01  5.25348000e-01 
 6.80000000e-01  1.85000000e+00  6.80000000e-01  7.12619893e-04  6.80000000e-01  6.80000000e-01  6.80000000e-01  5.25348000e-01 
 6.90000000e-01  1.85000000e+00  6.90000000e-01  7.17695568e-04  6.90000000e-01  6.90000000e-01  6.90000000e-01  5.25348000e-01 
 7.00000000e-01  1.85000000e+00  7.00000000e-01  7.22642826e-04  7.00000000e-01  7.00000000e-01  7.00000000e-01  5.25348000e-01 
 7.10000000e-01  1.85000000e+00  7.10000000e-01  7.27463891e-04  7.10000000e-01  7.10000000e-01  7.10000000e-01  5.25348000e-01 
 7.20000000e-01  1.85000000e+00  7.20000000e-01  7.32161025e-04  7.20000000e-01  7.20000000e-01  7.20000000e-01  5.25348000e-01 
 7.30000000e-01  1.85000000e+00  7.30000000e-01  7.36736530e-04  7.30000000e-01  7.30000000e-01  7.30000000e-01  5.25348000e-01 
 7.40000000e-01  1.85000000e+00  7.40000000e-01  7.41192741e-04  7.40000000e-01  7.40000000e-01  7.40000000e-01  5.25348000e-01 
 7.50000000e-01  1.85000000e+00  7.50000000e-01  7.45532021e-04  7.50000000e-01  7.50000000e-01  7.50000000e-01  5.25348000e-01 
 7.60000000e-01  1.85000000e+00  7.60000000e-01  7.49756756e-04  7.60000000e-01  7.60000000e-01  7.60000000e-01  5.25348000e-01 
 7.70000000e-01  1.85000000e+00  7.70000000e-01  7.53869354e-04  7.70000000e-01  7.70000000e-01  7.70000000e-01  5.25348000e-01 
 7.80000000e-01  1.85000000e+00  7.80000000e-01  7.57872239e-04  7.80000000e-01  7.80000000e-01  7.80000000e-01  5.25348000e-01 
 7.90000000e-01  1.85000000e+00  7.90000000e-01  7.61767845e-04  7.90000000e-01  7.90000000e-01  7.90000000e-01  5.25348000e-01 
 8.00000000e-01  1.85000000e+00  8.00000000e-01  7.65558611e-04  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.25348000e-01 
 8.10000000e-01  1.85000000e+00  8.10000000e-01  7.69246981e-04  8.10000000e-01  8.10000000e-01  8.10000000e-01  5.25348000e-01 
 8.20000000e-01  1.85000000e+00  8.20000000e-01  7.72835395e-04  8.20000000e-01  8.20000000e-01  8.20000000e-01  5.25348000e-01 
 8.30000000e-01  1.85000000e+00  8.30000000e-01  7.76326287e-04  8.30000000e-01  8.30000000e-01  8.30000000e-01  5.25348000e-01 
 8.40000000e-01  1.85000000e+00  8.40000000e-01  7.79722081e-04  8.40000000e-01  8.40000000e-01  8.40000000e-01  5.25348000e-01 
 8.50000000e-01  1.85000000e+00  8.50000000e-01  7.83025188e-04  8.50000000e-01  8.50000000e-01  8.50000000e-01  5.25348000e-01 
 8.60000000e-01  1.85000000e+00  8.60000000e-01  7.86238000e-04  8.60000000e-01  8.60000000e-01  8.60000000e-01  5.25348000e-01 
 8.70000000e-01  1.85000000e+00  8.70000000e-01  7.89362887e-04  8.70000000e-01  8.70000000e-01  8.70000000e-01  5.25348000e-01 
 8.80000000e-01  1.85000000e+00  8.80000000e-01  7.92402198e-04  8.80000000e-01  8.80000000e-01  8.80000000e-01  5.25348000e-01 
 8.90000000e-01  1.85000000e+00  8.90000000e-01  7.95358250e-04  8.90000000e-01  8.90000000e-01  8.90000000e-01  5.25348000e-01 
 9.00000000e-01  1.85000000e+00  9.00000000e-01  7.98233333e-04  9.00000000e-01  9.00000000e-01  9.00000000e-01  5.25348000e-01 
 9.10000000e-01  1.85000000e+00  9.10000000e-01  8.01029704e-04  9.10000000e-01  9.10000000e-01  9.10000000e-01  5.25348000e-01 
 9.20000000e-01  1.85000000e+00  9.20000000e-01  8.03749583e-04  9.20000000e-01  9.20000000e-01  9.20000000e-01  5.25348000e-01 
 9.30000000e-01  1.85000000e+00  9.30000000e-01  8.06395155e-04  9.30000000e-01  9.30000000e-01  9.30000000e-01  5.25348000e-01 
 9.40000000e-01  1.85000000e+00  9.40000000e-01  8.08968565e-04  9.40000000e-01  9.40000000e-01  9.40000000e-01  5.25348000e-01 
 9.50000000e-01  1.85000000e+00  9.50000000e-01  8.11471916e-04  9.50000000e-01  9.50000000e-01  9.50000000e-01  5.25348000e-01 
 9.60000000e-01  1.85000000e+00  9.60000000e-01  8.13907272e-04  9.60000000e-01  9.60000000e-01  9.60000000e-01  5.25348000e-01 
 9.70000000e-01  1.85000000e+00  9.70000000e-01  8.16276650e-04  9.70000000e-01  9.70000000e-01  9.70000000e-01  5.25348000e-01 
 9.80000000e-01  1.85000000e+00  9.80000000e-01  8.18582026e-04  9.80000000e-01  9.80000000e-01  9.80000000e-01  5.25348000e-01 
 9.90000000e-01  1.85000000e+00  9.90000000e-01  8.20825329e-04  9.90000000e-01  9.90000000e-01  9.90000000e-01  5.25348000e-01 
 1.00000000e+00  1.85000000e+00  1.00000000e+00  8.23008443e-04  1.00000000e+00  1.00000000e+00  1.00000000e+00  5.25348000e-01 
 1.01000000e+00  1.85000000e+00  1.01000000e+00  8.25133204e-04  1.01000000e+00  1.01000000e+00  1.01000000e+00  5.25348000e-01 
 1.02000000e+00  1.85000000e+00  1.02000000e+00  8.27201404e-04  1.02000000e+00  1.02000000e+00  1.02000000e+00  5.25348000e-01 
 1.03000000e+00  1.85000000e+00  1.03000000e+00  8.29214788e-04  1.03000000e+00  1.03000000e+00  1.03000000e+00  5.25348000e-01 
 1.04000000e+00  1.85000000e+00  1.04000000e+00  8.31175054e-04  1.04000000e+00  1.04000000e+00  1.04000000e+00  5.25348000e-01 
 1.05000000e+00  1.85000000e+00  1.05000000e+00  8.33083852e-04  1.05000000e+00  1.05000000e+00  1.05000000e+00  5.25348000e-01 
 1.06000000e+00  1.85000000e+00  1.06000000e+00  8.34942788e-04  1.06000000e+00  1.06000000e+00  1.06000000e+00  5.25348000e-01 
 1.07000000e+00  1.85000000e+00  1.07000000e+00  8.36753423e-04  1.07000000e+00  1.07000000e+00  1.07000000e+00  5.25348000e-01 
 1.08000000e+00  1.85000000e+00  1.08000000e+00  8.38517269e-04  1.08000000e+00  1.08000000e+00  1.08000000e+00  5.25348000e-01 
 1.09000000e+00  1.85000000e+00  1.09000000e+00  8.40235797e-04  1.09000000e+00  1.09000000e+00  1.09000000e+00  5.25348000e-01 
 1.10000000e+00  1.85000000e+00  1.10000000e+00  8.41910431e-04  1.10000000e+00  1.10000000e+00  1.10000000e+00  5.25348000e-01 
 1.11000000e+00  1.85000000e+00  1.11000000e+00  8.43542555e-04  1.11000000e+00  1.11000000e+00  1.11000000e+00  5.25348000e-01 
 1.12000000e+00  1.85000000e+00  1.12000000e+00  8.45133506e-04  1.12000000e+00  1.12000000e+00  1.12000000e+00  5.25348000e-01 
 1.13000000e+00  1.85000000e+00  1.13000000e+00  8.46684583e-04  1.13000000e+00  1.13000000e+00  1.13000000e+00  5.25348000e-01 
 1.14000000e+00  1.85000000e+00  1.14000000e+00  8.48197041e-04  1.14000000e+00  1.14000000e+00  1.14000000e+00  5.25348000e-01 
 1.15000000e+00  1.85000000e+00  1.15000000e+00  8.49672098e-04  1.15000000e+00  1.15000000e+00  1.15000000e+00  5.25348000e-01 
 1.16000000e+00  1.85000000e+00  1.16000000e+00  8.51110930e-04  1.16000000e+00  1.16000000e+00  1.16000000e+00  5.25348000e-01 
 1.17000000e+00  1.85000000e+00  1.17000000e+00  8.52514677e-04  1.17000000e+00  1.17000000e+00  1.17000000e+00  5.25348000e-01 
 1.18000000e+00  1.85000000e+00  1.18000000e+00  8.53884439e-04  1.18000000e+00  1.18000000e+00  1.18000000e+00  5.25348000e-01 
 1.19000000e+00  1.85000000e+00  1.19000000e+00  8.55221282e-04  1.19000000e+00  1.19000000e+00  1.19000000e+00  5.25348000e-01 
 1.20000000e+00  1.85000000e+00  1.20000000e+00  8.56526237e-04  1.20000000e+00  1.20000000e+00  1.20000000e+00  5.25348000e-01 
 1.21000000e+00  1.85000000e+00  1.21000000e+00  8.57800298e-04  1.21000000e+00  1.21000000e+00  1.21000000e+00  5.25348000e-01 
 1.22000000e+00  1.85000000e+00  1.22000000e+00  8.59044429e-04  1.22000000e+00  1.22000000e+00  1.22000000e+00  5.25348000e-01 
 1.23000000e+00  1.85000000e+00  1.23000000e+00  8.60259559e-04  1.23000000e+00  1.23000000e+00  1.23000000e+00  5.25348000e-01 
 1.24000000e+00  1.85000000e+00  1.24000000e+00  8.61446586e-04  1.24000000e+00  1.24000000e+00  1.24000000e+00  5.25348000e-01 
 1.25000000e+00  1.85000000e+00  1.25000000e+00  8.62606378e-04  1.25000000e+00  1.25000000e+00  1.25000000e+00  5.25348000e-01 
 1.26000000e+00  1.85000000e+00  1.26000000e+00  8.63739775e-04  1.26000000e+00  1.26000000e+00  1.26000000e+00  5.25348000e-01 
 1.27000000e+00  1.85000000e+00  1.27000000e+00  8.64847586e-04  1.27000000e+00  1.27000000e+00  1.27000000e+00  5.25348000e-01 
 1.28000000e+00  1.85000000e+00  1.28000000e+00  8.65930593e-04  1.28000000e+00  1.28000000e+00  1.28000000e+00  5.25348000e-01 
