 v-sweep         vdd             gate            ax_id2          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 1.10000000e-01  1.11000000e+00  1.10000000e-01  1.11377574e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.20000000e-01  1.11000000e+00  1.20000000e-01  1.11377574e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.30000000e-01  1.11000000e+00  1.30000000e-01  1.11377574e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.40000000e-01  1.11000000e+00  1.40000000e-01  1.11377574e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.50000000e-01  1.11000000e+00  1.50000000e-01  1.11377574e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.60000000e-01  1.11000000e+00  1.60000000e-01  1.11377574e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.70000000e-01  1.11000000e+00  1.70000000e-01  1.11377574e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.80000000e-01  1.11000000e+00  1.80000000e-01  1.11377574e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.90000000e-01  1.11000000e+00  1.90000000e-01  1.11377574e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 2.00000000e-01  1.11000000e+00  2.00000000e-01  1.11377574e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 2.10000000e-01  1.11000000e+00  2.10000000e-01  1.11377574e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 2.20000000e-01  1.11000000e+00  2.20000000e-01  1.11377574e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 2.30000000e-01  1.11000000e+00  2.30000000e-01  1.11377574e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 2.40000000e-01  1.11000000e+00  2.40000000e-01  1.11377574e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 2.50000000e-01  1.11000000e+00  2.50000000e-01  1.11377574e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 2.60000000e-01  1.11000000e+00  2.60000000e-01  1.11466392e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 2.70000000e-01  1.11000000e+00  2.70000000e-01  1.11555210e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 2.80000000e-01  1.11000000e+00  2.80000000e-01  1.11732845e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 2.90000000e-01  1.11000000e+00  2.90000000e-01  1.11821663e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 3.00000000e-01  1.11000000e+00  3.00000000e-01  1.12354570e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 3.10000000e-01  1.11000000e+00  3.10000000e-01  1.12887477e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 3.20000000e-01  1.11000000e+00  3.20000000e-01  1.13775656e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 3.30000000e-01  1.11000000e+00  3.30000000e-01  1.15374377e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 3.40000000e-01  1.11000000e+00  3.40000000e-01  1.17861276e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 3.50000000e-01  1.11000000e+00  3.50000000e-01  1.21858079e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 3.60000000e-01  1.11000000e+00  3.60000000e-01  1.28252964e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 3.70000000e-01  1.11000000e+00  3.70000000e-01  1.38644651e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 3.80000000e-01  1.11000000e+00  3.80000000e-01  1.55342406e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 3.90000000e-01  1.11000000e+00  3.90000000e-01  1.82165394e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 4.00000000e-01  1.11000000e+00  4.00000000e-01  2.25419683e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 4.10000000e-01  1.11000000e+00  4.10000000e-01  2.94964053e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 4.20000000e-01  1.11000000e+00  4.20000000e-01  4.06963352e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 4.30000000e-01  1.11000000e+00  4.30000000e-01  5.87263571e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 4.40000000e-01  1.11000000e+00  4.40000000e-01  8.76987372e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 4.50000000e-01  1.11000000e+00  4.50000000e-01  1.34336986e-11  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 4.60000000e-01  1.11000000e+00  4.60000000e-01  2.09361417e-11  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 4.70000000e-01  1.11000000e+00  4.70000000e-01  3.30011574e-11  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 4.80000000e-01  1.11000000e+00  4.80000000e-01  5.23963095e-11  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 4.90000000e-01  1.11000000e+00  4.90000000e-01  8.35704839e-11  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 5.00000000e-01  1.11000000e+00  5.00000000e-01  1.33651312e-10  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 5.10000000e-01  1.11000000e+00  5.10000000e-01  2.14066986e-10  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 5.20000000e-01  1.11000000e+00  5.20000000e-01  3.43096218e-10  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 5.30000000e-01  1.11000000e+00  5.30000000e-01  5.49958301e-10  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 5.40000000e-01  1.11000000e+00  5.40000000e-01  8.81248852e-10  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 5.50000000e-01  1.11000000e+00  5.50000000e-01  1.41111034e-09  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 5.60000000e-01  1.11000000e+00  5.60000000e-01  2.25716956e-09  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 5.70000000e-01  1.11000000e+00  5.70000000e-01  3.60537555e-09  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 5.80000000e-01  1.11000000e+00  5.80000000e-01  5.74842129e-09  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 5.90000000e-01  1.11000000e+00  5.90000000e-01  9.14464326e-09  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 6.00000000e-01  1.11000000e+00  6.00000000e-01  1.45074042e-08  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 6.10000000e-01  1.11000000e+00  6.10000000e-01  2.29393020e-08  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 6.20000000e-01  1.11000000e+00  6.20000000e-01  3.61314241e-08  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 6.30000000e-01  1.11000000e+00  6.30000000e-01  5.66562282e-08  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 6.40000000e-01  1.11000000e+00  6.40000000e-01  8.83947564e-08  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 6.50000000e-01  1.11000000e+00  6.50000000e-01  1.37157405e-07  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 6.60000000e-01  1.11000000e+00  6.60000000e-01  2.11584901e-07  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 6.70000000e-01  1.11000000e+00  6.70000000e-01  3.24452227e-07  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 6.80000000e-01  1.11000000e+00  6.80000000e-01  4.94528124e-07  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 6.90000000e-01  1.11000000e+00  6.90000000e-01  7.49121012e-07  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 7.00000000e-01  1.11000000e+00  7.00000000e-01  1.12727978e-06  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 7.10000000e-01  1.11000000e+00  7.10000000e-01  1.68321419e-06  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 7.20000000e-01  1.11000000e+00  7.20000000e-01  2.48885393e-06  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 7.30000000e-01  1.11000000e+00  7.30000000e-01  3.63383943e-06  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 7.40000000e-01  1.11000000e+00  7.40000000e-01  5.22118474e-06  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 7.50000000e-01  1.11000000e+00  7.50000000e-01  7.35789074e-06  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 7.60000000e-01  1.11000000e+00  7.60000000e-01  1.01418088e-05  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 7.70000000e-01  1.11000000e+00  7.70000000e-01  1.36480588e-05  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 7.80000000e-01  1.11000000e+00  7.80000000e-01  1.79189731e-05  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 7.90000000e-01  1.11000000e+00  7.90000000e-01  2.29603167e-05  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 8.00000000e-01  1.11000000e+00  8.00000000e-01  2.87441489e-05  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 8.10000000e-01  1.11000000e+00  8.10000000e-01  3.52165237e-05  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 8.20000000e-01  1.11000000e+00  8.20000000e-01  4.23072564e-05  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 8.30000000e-01  1.11000000e+00  8.30000000e-01  4.99392670e-05  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 8.40000000e-01  1.11000000e+00  8.40000000e-01  5.80359789e-05  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 8.50000000e-01  1.11000000e+00  8.50000000e-01  6.65262651e-05  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 8.60000000e-01  1.11000000e+00  8.60000000e-01  7.53471375e-05  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 8.70000000e-01  1.11000000e+00  8.70000000e-01  8.44447076e-05  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 8.80000000e-01  1.11000000e+00  8.80000000e-01  9.37740031e-05  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 8.90000000e-01  1.11000000e+00  8.90000000e-01  1.03298138e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 9.00000000e-01  1.11000000e+00  9.00000000e-01  1.12987195e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 9.10000000e-01  1.11000000e+00  9.10000000e-01  1.22817054e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 9.20000000e-01  1.11000000e+00  9.20000000e-01  1.32768296e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 9.30000000e-01  1.11000000e+00  9.30000000e-01  1.42825244e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 9.40000000e-01  1.11000000e+00  9.40000000e-01  1.52975166e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 9.50000000e-01  1.11000000e+00  9.50000000e-01  1.63207619e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 9.60000000e-01  1.11000000e+00  9.60000000e-01  1.73513941e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 9.70000000e-01  1.11000000e+00  9.70000000e-01  1.83886844e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 9.80000000e-01  1.11000000e+00  9.80000000e-01  1.94320112e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 9.90000000e-01  1.11000000e+00  9.90000000e-01  2.04808368e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.00000000e+00  1.11000000e+00  1.00000000e+00  2.15346891e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.01000000e+00  1.11000000e+00  1.01000000e+00  2.25931487e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.02000000e+00  1.11000000e+00  1.02000000e+00  2.36558387e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.03000000e+00  1.11000000e+00  1.03000000e+00  2.47224172e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.04000000e+00  1.11000000e+00  1.04000000e+00  2.57925718e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.05000000e+00  1.11000000e+00  1.05000000e+00  2.68660150e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.06000000e+00  1.11000000e+00  1.06000000e+00  2.79424813e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.07000000e+00  1.11000000e+00  1.07000000e+00  2.90217243e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.08000000e+00  1.11000000e+00  1.08000000e+00  3.01035150e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.09000000e+00  1.11000000e+00  1.09000000e+00  3.11876400e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.10000000e+00  1.11000000e+00  1.10000000e+00  3.22738999e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.11000000e+00  1.11000000e+00  1.11000000e+00  3.33621088e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.12000000e+00  1.11000000e+00  1.12000000e+00  3.44520929e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.13000000e+00  1.11000000e+00  1.13000000e+00  3.55436894e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.14000000e+00  1.11000000e+00  1.14000000e+00  3.66367463e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.15000000e+00  1.11000000e+00  1.15000000e+00  3.77311214e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.16000000e+00  1.11000000e+00  1.16000000e+00  3.88266817e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.17000000e+00  1.11000000e+00  1.17000000e+00  3.99233026e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.18000000e+00  1.11000000e+00  1.18000000e+00  4.10208677e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.19000000e+00  1.11000000e+00  1.19000000e+00  4.21192679e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.20000000e+00  1.11000000e+00  1.20000000e+00  4.32184013e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.21000000e+00  1.11000000e+00  1.21000000e+00  4.43181725e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.22000000e+00  1.11000000e+00  1.22000000e+00  4.54184920e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.23000000e+00  1.11000000e+00  1.23000000e+00  4.65192763e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.24000000e+00  1.11000000e+00  1.24000000e+00  4.76204471e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.25000000e+00  1.11000000e+00  1.25000000e+00  4.87219310e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.26000000e+00  1.11000000e+00  1.26000000e+00  4.98236593e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.27000000e+00  1.11000000e+00  1.27000000e+00  5.09255678e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.28000000e+00  1.11000000e+00  1.28000000e+00  5.20275960e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.29000000e+00  1.11000000e+00  1.29000000e+00  5.31296875e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.30000000e+00  1.11000000e+00  1.30000000e+00  5.42317893e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.31000000e+00  1.11000000e+00  1.31000000e+00  5.53338517e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.32000000e+00  1.11000000e+00  1.32000000e+00  5.64358280e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.33000000e+00  1.11000000e+00  1.33000000e+00  5.75376745e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.34000000e+00  1.11000000e+00  1.34000000e+00  5.86393501e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.35000000e+00  1.11000000e+00  1.35000000e+00  5.97408162e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.36000000e+00  1.11000000e+00  1.36000000e+00  6.08420366e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.37000000e+00  1.11000000e+00  1.37000000e+00  6.19429772e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.38000000e+00  1.11000000e+00  1.38000000e+00  6.30436061e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.39000000e+00  1.11000000e+00  1.39000000e+00  6.41438932e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.40000000e+00  1.11000000e+00  1.40000000e+00  6.52438102e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.41000000e+00  1.11000000e+00  1.41000000e+00  6.63433304e-04  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
